brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:03.899232,17390.9,1924.88,strangle,2022-01-27 15:30:00,0.0,1.0,2249.96,17392.65,,17450.0,1925.0,-325.0799999999999,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:05.012173,17394.75,2174.88,strangle,2022-01-27 15:30:00,0.0,1.0,2249.96,17392.65,,17450.0,2175.0,-75.07999999999993,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:06.129805,17395.9,2049.88,strangle,2022-01-27 15:30:00,0.0,1.0,2249.96,17392.65,,17450.0,2050.0,-200.07999999999993,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:07.234267,17398.05,2424.88,strangle,2022-01-27 15:30:00,0.0,1.0,2424.88,17392.65,,17450.0,2425.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:08.376836,17396.95,2199.88,strangle,2022-01-27 15:30:00,0.0,1.0,2424.88,17392.65,,17450.0,2200.0,-225.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:09.452051,17399.25,2424.88,strangle,2022-01-27 15:30:00,0.0,1.0,2424.88,17392.65,,17450.0,2425.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:10.524481,17400.95,2549.88,strangle,2022-01-27 15:30:00,0.0,1.0,2549.88,17392.65,,17450.0,2550.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:11.600115,17401.05,2649.88,strangle,2022-01-27 15:30:00,0.0,1.0,2649.88,17392.65,,17450.0,2650.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:12.695718,17403.15,2449.88,strangle,2022-01-27 15:30:00,0.0,1.0,2649.88,17392.65,,17450.0,2450.0,-200.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:13.764318,17402.85,2649.88,strangle,2022-01-27 15:30:00,0.0,1.0,2649.88,17392.65,,17450.0,2650.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:14.835137,17402.05,2549.88,strangle,2022-01-27 15:30:00,0.0,1.0,2649.88,17392.65,,17450.0,2550.0,-100.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:15.981329,17403.75,2849.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2850.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:17.071493,17401.65,1774.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1775.0,-1075.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:18.186805,17402.6,2424.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2425.0,-425.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:19.291602,17401.45,2249.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2250.0,-600.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:20.394656,17404.85,2024.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2025.0,-825.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:21.507936,17404.05,2174.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2175.0,-675.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:22.613190,17402.65,2124.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2125.0,-725.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:23.710262,17403.5,2074.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2075.0,-775.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:24.799187,17403.55,2099.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2100.0,-750.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:25.891396,17405.3,1899.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1900.0,-950.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:26.996382,17403.25,1649.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1650.0,-1200.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:28.066577,17402.25,1974.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1975.0,-875.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:29.167738,17402.95,1799.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1800.0,-1050.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:30.280434,17405.2,2174.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2175.0,-675.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:31.386931,17403.85,1974.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1975.0,-875.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:32.505945,17405.0,2274.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2275.0,-575.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:33.608192,17405.75,2049.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2050.0,-800.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:34.736496,17405.85,2249.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2250.0,-600.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:35.929854,17405.85,1924.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,1925.0,-925.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:37.017609,17408.5,2474.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2475.0,-375.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:38.140721,17409.2,2649.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2650.0,-200.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:39.229470,17410.5,2699.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2700.0,-150.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:40.322669,17410.7,2824.88,strangle,2022-01-27 15:30:00,0.0,1.0,2849.88,17392.65,,17450.0,2825.0,-25.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:41.426976,17410.65,2949.88,strangle,2022-01-27 15:30:00,0.0,1.0,2949.88,17392.65,,17450.0,2950.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:42.533674,17412.7,3099.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,3100.0,0.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:43.622107,17410.55,2824.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2825.0,-275.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:44.726293,17410.45,2724.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2725.0,-375.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:45.806864,17410.3,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:46.906898,17410.5,2649.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2650.0,-450.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:47.985549,17410.5,2549.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2550.0,-550.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:49.102621,17409.6,2474.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2475.0,-625.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:50.213243,17409.05,2399.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2400.0,-700.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:51.295976,17405.85,2299.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2300.0,-800.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:52.408931,17405.75,2424.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2425.0,-675.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:53.535300,17405.2,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:54.809191,17405.5,2149.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2150.0,-950.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:56.082424,17405.4,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:57.332067,17404.0,2249.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2250.0,-850.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:58.636372,17403.8,2024.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2025.0,-1075.0,NIFTY
-0.12,17397.45,17411.15,17412.3,17414.15,2022-01-24 10:59:59.917247,17402.25,1949.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1950.0,-1150.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:01.188293,17402.75,1849.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1850.0,-1250.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:02.443006,17401.55,1674.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1675.0,-1425.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:03.751112,17401.2,2099.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2100.0,-1000.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:05.014708,17403.3,2049.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2050.0,-1050.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:06.331262,17403.2,1949.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1950.0,-1150.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:07.597776,17402.95,1974.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1975.0,-1125.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:08.888430,17403.0,1899.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1900.0,-1200.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:10.172315,17403.0,1999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2000.0,-1100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:11.450583,17406.45,2149.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2150.0,-950.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:12.717032,17406.9,2074.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2075.0,-1025.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:13.991238,17406.95,2074.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2075.0,-1025.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:15.254743,17407.35,2299.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2300.0,-800.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:16.541665,17408.1,2149.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2150.0,-950.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:17.790433,17407.6,2024.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2025.0,-1075.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:19.038195,17407.7,1849.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1850.0,-1250.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:20.313926,17407.45,2124.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2125.0,-975.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:21.563738,17407.75,2199.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2200.0,-900.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:22.814769,17406.65,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:24.076879,17406.95,2199.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2200.0,-900.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:25.387716,17405.6,2149.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2150.0,-950.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:26.661239,17403.6,2499.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2500.0,-600.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:27.922669,17402.3,2299.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2300.0,-800.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:29.202861,17402.8,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:30.466390,17401.1,2174.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2175.0,-925.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:31.726432,17401.5,2399.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2400.0,-700.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:32.975174,17401.5,2049.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2050.0,-1050.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:34.229880,17401.8,1999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2000.0,-1100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:35.486164,17400.35,1899.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1900.0,-1200.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:36.741217,17400.45,1999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2000.0,-1100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:37.987538,17399.85,1999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2000.0,-1100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:39.279495,17406.9,2074.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2075.0,-1025.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:40.519357,17405.7,2124.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2125.0,-975.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:41.743447,17406.9,2174.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2175.0,-925.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:43.022140,17405.85,2099.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2100.0,-1000.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:44.295444,17405.9,2024.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2025.0,-1075.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:45.553572,17405.15,1999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2000.0,-1100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:46.836586,17407.7,2024.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2025.0,-1075.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:48.124705,17409.35,1974.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,1975.0,-1125.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:49.394226,17409.2,2224.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2225.0,-875.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:50.652957,17408.8,2374.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2375.0,-725.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:51.912174,17409.55,2349.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2350.0,-750.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:53.174567,17410.3,2424.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2425.0,-675.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:54.434664,17409.65,2624.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2625.0,-475.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:55.572615,17409.9,2874.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,2875.0,-225.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:56.692760,17411.0,3024.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,3025.0,-75.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:58.027296,17410.35,2999.88,strangle,2022-01-27 15:30:00,0.0,1.0,3099.88,17392.65,,17450.0,3000.0,-100.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:00:59.131705,17409.1,3124.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,3125.0,0.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:00.250175,17407.85,2924.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2925.0,-200.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:01.361515,17408.4,2949.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2950.0,-175.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:02.462272,17407.45,2949.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2950.0,-175.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:03.602744,17406.8,2724.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2725.0,-400.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:04.784524,17405.75,2724.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2725.0,-400.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:05.901755,17405.75,2724.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2725.0,-400.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:07.038842,17403.8,2449.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2450.0,-675.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:08.151653,17405.25,2224.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2225.0,-900.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:09.492686,17405.35,2499.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2500.0,-625.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:10.590651,17404.0,2599.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2600.0,-525.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:11.670587,17404.0,2324.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2325.0,-800.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:12.790553,17403.8,2549.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2550.0,-575.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:13.877006,17401.3,2599.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2600.0,-525.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:14.961479,17401.3,2499.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2500.0,-625.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:16.050485,17399.95,2449.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2450.0,-675.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:17.142471,17398.8,2199.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2200.0,-925.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:18.223884,17398.75,2724.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2725.0,-400.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:19.294713,17398.7,2499.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2500.0,-625.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:20.377238,17398.2,2699.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2700.0,-425.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:21.462203,17400.15,2624.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2625.0,-500.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:22.665115,17402.4,2924.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2925.0,-200.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:23.751972,17402.35,2649.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2650.0,-475.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:24.896073,17402.4,2599.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2600.0,-525.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:25.980224,17406.4,2524.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2525.0,-600.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:27.069472,17406.7,2699.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2700.0,-425.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:28.141392,17406.7,2774.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2775.0,-350.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:29.223957,17408.25,2849.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2850.0,-275.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:30.323413,17408.6,2374.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2375.0,-750.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:31.404678,17408.2,2499.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2500.0,-625.0,NIFTY
-0.12,17399.05,17396.55,17397.45,17411.15,2022-01-24 11:01:32.481501,17408.75,2674.88,strangle,2022-01-27 15:30:00,0.0,1.0,3124.88,17392.65,,17450.0,2675.0,-450.0,NIFTY
