brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:41.528671,17190.7,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:42.688883,17190.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:43.893619,17190.2,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:45.102541,17190.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:46.298620,17191.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:47.506375,17191.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:48.694757,17191.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:49.902440,17191.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:51.115409,17191.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:52.311775,17190.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:53.511170,17189.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:54.714708,17188.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:56.043653,17192.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:57.227149,17192.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:58.397070,17192.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:18:59.589019,17192.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:00.793564,17191,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:01.996710,17192.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:03.193618,17190.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:04.386791,17190.9,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:05.591198,17190.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:06.798437,17191.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:08.014228,17191.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:09.257306,17191.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:10.469109,17193.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:11.689605,17192.9,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:12.871134,17192.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:14.060179,17192.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:15.254384,17194.75,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:16.442203,17195.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:17.638179,17195.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:18.864549,17195.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:20.072577,17194.9,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:21.273157,17197,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:22.469674,17198.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:23.661435,17199.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:24.861624,17200,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:26.061572,17202.9,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:27.260588,17203.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:28.461347,17204.45,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:29.677529,17204.7,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:30.873070,17205.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:32.075840,17204.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:33.277201,17206.3,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:34.470872,17207.7,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:35.658513,17208.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:36.860272,17209,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:38.062730,17207.75,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:39.257757,17207.9,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:40.456506,17207.75,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:41.643729,17207.35,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:42.799494,17206.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:43.990591,17205.45,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:45.174499,17204.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:46.378031,17204.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:47.543510,17205.35,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:48.756833,17204.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:49.943592,17205.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:51.127075,17205.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:52.335245,17204.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:53.527859,17205.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:54.778580,17204.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:55.956149,17204.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:57.156785,17205.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:58.359486,17206.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17209,17228.8,17227.65,17216,2022-01-25 14:19:59.547714,17207.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:00.752451,17206.3,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:01.927550,17208.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:03.135732,17208.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:04.357925,17208.35,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:05.540481,17208.45,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:06.726585,17209.55,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:07.906371,17209.4,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:09.098111,17209.2,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:10.296127,17210.9,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:11.485747,17211.25,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:12.651702,17211.35,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:13.839758,17211.65,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:15.031859,17211.65,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:16.218775,17212,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:17.433511,17210.7,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:18.619061,17210.9,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:19.810116,17211,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:21.027118,17211.3,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:22.222274,17208.75,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:23.419049,17208.75,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:24.616388,17208.05,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:25.802354,17210.6,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:27.048536,17210.6,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:28.252409,17210.45,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:29.453777,17210.55,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:30.676789,17211.25,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:31.888789,17211.25,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:33.095879,17210.8,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:34.302379,17210.4,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:35.506528,17210.8,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:36.693109,17210.8,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:37.860161,17212.6,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:39.052643,17214.05,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:40.256042,17217.4,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:41.485727,17217.4,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:42.654874,17217.85,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:43.876863,17218.7,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:45.075896,17218.7,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:46.289161,17220.2,-6475.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6475.0,-6475.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:47.488147,17219.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:48.677829,17218.5,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:49.879321,17218.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:51.089788,17219.3,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:52.274078,17217.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:53.484994,17218.2,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:54.631393,17217.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:55.840989,17220.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:57.028843,17219.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:58.212315,17220.15,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:20:59.418209,17219.15,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:00.602689,17219.05,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:01.756176,17218.85,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:02.946776,17217.45,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:04.125241,17218.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:05.312075,17218.7,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:06.505247,17219.6,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:07.657142,17218.1,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:08.880603,17219.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:10.066835,17223.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:11.255754,17224.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:12.418910,17224.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:13.599344,17222.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:14.783574,17219.25,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:15.942810,17220.75,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:17.118556,17221,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:18.300869,17222.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:19.481759,17223.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:20.676103,17224.75,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:21.878755,17225,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:23.079229,17224.45,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:24.248682,17223.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:25.434839,17224,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:26.626331,17223.3,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:27.782650,17223.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:28.954012,17222.8,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:30.128073,17223.35,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:31.318130,17223.4,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:32.510586,17223.95,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:33.685045,17223.65,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
-0.18,17206,17206.95,17209,17228.8,2022-01-25 14:21:34.884042,17223.55,-6500.18,,2022-01-27 15:30:00,0.0,1.0,0.0,,,,-6500.0,-6500.18,NIFTY
