brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:35.729818,17658.75,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:36.682413,17659.25,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:37.627565,17660.25,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:38.582506,17660.55,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:39.527852,17661.1,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:40.485613,17659.85,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:41.439703,17659.9,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:42.381640,17659.8,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:43.327233,17659.8,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:44.278783,17660.25,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:45.233174,17661.25,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:46.172803,17661.15,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:47.130303,17660.7,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:48.072856,17662.75,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:49.016772,17662.9,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:49.980149,17664.35,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:50.921256,17664.65,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:51.866702,17664.8,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:52.809154,17664.8,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:53.762647,17667.8,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:54.693335,17672.1,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:55.648624,17669.0,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:56.613131,17669.7,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:57.567549,17670.0,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:58.505466,17669.5,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:50:59.439511,17669.4,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:00.388855,17669.9,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:01.329236,17672.5,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:02.278159,17671.6,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:03.216326,17673.7,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:04.161800,17675.7,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:05.113174,17677.0,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:06.068941,17677.8,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:07.002366,17677.85,-575.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-575.0,-625.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:07.960784,17677.15,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:08.946513,17677.9,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:09.887556,17677.45,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:10.840725,17677.45,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:11.778505,17676.75,-600.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-600.0,-650.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:12.725352,17674.8,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:13.670437,17674.8,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:14.624649,17675.3,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:15.586051,17675.3,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:16.528156,17672.9,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:17.485920,17673.35,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:18.431575,17673.7,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:19.386805,17672.25,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:20.337944,17671.1,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:21.281173,17672.15,-625.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-625.0,-675.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:22.219728,17672.85,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:23.165237,17671.1,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:24.110524,17670.85,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:25.061035,17671.95,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:26.027235,17669.8,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:26.968518,17667.75,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:27.910041,17668.6,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:28.862945,17668.6,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:29.798883,17668.5,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:30.762147,17667.7,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:31.721158,17667.7,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:32.665147,17667.45,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:33.615044,17668.35,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:34.567965,17668.0,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:35.521281,17668.15,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:36.483363,17667.9,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:37.441255,17666.5,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:38.396080,17666.35,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:39.330429,17665.75,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:40.267538,17665.2,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:41.217475,17664.6,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:42.152759,17663.65,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:43.102030,17663.25,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:44.051894,17662.6,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:44.994329,17661.7,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:45.925970,17661.65,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:46.884916,17661.65,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:47.842490,17659.05,-775.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-775.0,-825.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:48.798927,17660.0,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:49.771866,17660.0,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:50.709463,17660.5,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:51.728860,17659.6,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:52.676738,17659.0,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:53.628543,17658.45,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:54.582519,17658.35,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:55.585412,17657.9,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:56.547092,17657.7,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:57.493424,17656.35,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:58.434436,17655.8,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:51:59.388293,17656.6,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:00.337106,17656.85,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:01.310230,17656.1,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:02.264274,17656.0,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:03.215233,17653.75,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:04.164089,17654.05,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:05.114727,17650.8,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:06.066940,17649.55,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:07.028111,17650.45,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:07.979539,17649.5,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:08.931647,17650.5,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:09.879405,17651.3,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:10.815311,17651.3,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:11.764969,17649.75,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:12.707313,17649.8,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:13.657250,17649.8,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:14.607173,17649.4,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:15.561556,17648.5,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:16.503841,17648.75,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:17.456982,17647.1,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:18.405515,17647.35,-750.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-750.0,-800.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:19.352278,17647.35,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:20.321179,17647.35,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:21.258360,17648.3,-650.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-650.0,-700.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:22.205203,17649.8,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:23.137982,17650.45,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:24.089872,17649.9,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:25.044159,17649.65,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:26.008904,17650.35,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:26.967330,17650.95,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:27.914359,17651.65,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:28.863953,17651.65,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:29.813884,17652.75,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:30.755993,17652.75,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:31.698963,17652.75,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:32.650595,17652.4,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:33.610846,17651.35,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:34.561616,17651.5,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:35.513457,17651.1,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:36.472219,17649.65,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:37.431013,17650.45,-700.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-700.0,-750.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:38.384498,17649.55,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:39.328123,17648.95,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:40.288614,17647.2,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:41.231938,17648.3,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:42.183653,17647.9,-675.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-675.0,-725.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:43.202748,17647.75,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:44.154793,17647.1,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:45.105655,17647.9,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:46.054842,17647.9,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:46.997042,17647.9,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:47.939663,17647.9,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:48.904233,17645.15,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:49.862393,17645.15,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:50.833062,17645.55,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
-0.02,17622.25,17592.6,17593.1,17603.45,2022-01-21 09:52:51.805785,17645.6,-725.02,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-725.0,-775.0,NIFTY
